gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
290,1,2624406361975,2624653148146,9,-12.6221,2,8.685e+08,1,0,
329,1,2628220138208,2629207276557,11,-10.078,4,8.683e+08,1,0,
329,2,2628220138208,2629207275483,11,-12.0797,4,8.683e+08,1,0,
329,3,2628220138208,2629207275440,11,-11.9024,4,8.683e+08,1,0,
329,4,2628220138208,2629207276579,11,-9.78064,4,8.683e+08,1,0,
192,1,2630836399642,2631289009886,10,0,4,8.683e+08,0,1,
192,2,2630836399642,2631289008580,10,0,4,8.683e+08,0,1,
168,1,2636787121582,2636920754598,8,-11.0124,4,8.683e+08,1,0,
168,2,2636787121582,2636920755310,8,-11.0124,4,8.683e+08,0,1,
304,1,2626136395553,2626208332552,7,-2.6019,2,8.685e+08,1,0,
304,4,2626136395553,2626208331741,7,24.7557,2,8.685e+08,1,0,
129,1,2779943623944,2781754057386,12,0,4,8.683e+08,0,1,
129,2,2779943623944,2781754058677,12,-21.9384,4,8.683e+08,1,0,
270,2,2628662559807,2628734496031,7,11.8473,4,8.685e+08,1,0,
270,4,2628662559807,2628734496773,7,7.96159,4,8.685e+08,1,0,
197,1,2627710903686,2628163513185,10,1.9082,4,8.683e+08,1,0,
197,3,2627710903686,2628163514287,10,-13.0003,4,8.683e+08,1,0,
197,4,2627710903686,2628163513095,10,0,4,8.683e+08,0,1,
359,1,3353429882515,3353501819351,7,-7.20851,4,8.683e+08,1,0,
399,4,3391471134670,3392458272270,11,-14.1239,4,8.683e+08,1,0,
134,4,3154030234120,3154102171176,7,-6.40201,4,8.683e+08,1,0,
209,2,3219241884337,3219488669155,9,-13.5493,4,8.681e+08,1,0,
11,3,2799049474718,2799502083791,10,-13.2071,4,8.683e+08,1,0,
11,4,2799049474718,2799502084753,10,-13.3595,4,8.683e+08,1,0,
23,4,2811523754074,2812510891234,11,-1.45308,4,8.683e+08,1,0,
193,1,3189223969946,3189357602748,8,5.61952,4,8.681e+08,1,0,
193,3,3189223969946,3189357602819,8,-7.4284,4,8.681e+08,1,0,
159,2,2748118707595,2748252340239,8,-1.83304,4,8.683e+08,1,0,
159,4,2748118707595,2748252340205,8,-9.0003,4,8.683e+08,1,0,
27,2,2630444042373,2630896651072,10,1.51216,4,8.685e+08,1,0,
27,4,2630444042373,2630896651473,10,-5.51228,4,8.685e+08,1,0,
373,1,2629868432195,2631678865809,12,0,4,8.685e+08,0,1,
373,2,2629868432195,2631678866332,12,0,4,8.685e+08,0,1,
373,3,2629868432195,2631678865157,12,0,4,8.685e+08,0,1,
253,2,2628792145673,2628925778230,8,-4.90753,4,8.683e+08,1,0,
253,3,2628792145673,2628925779376,8,-6.0479,4,8.683e+08,1,0,
396,3,2629955959505,2630089592440,8,0,4,8.683e+08,0,1,
104,1,2630066191539,2630138127810,7,5.38252,4,8.685e+08,1,0,
104,2,2630066191539,2630138129406,7,-8.9633,4,8.685e+08,1,0,
104,3,2630066191539,2630138128989,7,4.50049,4,8.685e+08,1,0,
366,1,3178819164492,3179271773891,10,-0.600234,4,8.685e+08,1,0,
366,4,3178819164492,3179271773536,10,-9.4129,4,8.685e+08,1,0,
368,3,2833796820005,2834043604910,9,0.263444,2,8.683e+08,1,0,
42,1,3180762050901,3180833988880,7,-5.06782,2,8.683e+08,1,0,
42,2,3180762050901,3180833987253,7,13.7386,2,8.683e+08,1,0,
80,1,2940767752475,2940839688582,7,14.1113,4,8.681e+08,1,0,
80,3,2940767752475,2940839689619,7,-3.56026,4,8.681e+08,1,0,
320,1,2645073834378,2645526444800,10,-16.7063,4,8.683e+08,1,0,
320,3,2645073834378,2645526445015,10,-7.1181,4,8.683e+08,1,0,
341,1,2634808997477,2634880934430,7,3.56537,4,8.681e+08,1,0,
92,1,2634454138578,2634526074970,7,4.51461,4,8.683e+08,1,0,
92,2,2634454138578,2634526076263,7,-5.55597,4,8.683e+08,1,0,
92,3,2634454138578,2634526076043,7,-8.1709,4,8.683e+08,1,0,
82,1,2640441865191,2640513802183,7,1.7571,4,8.683e+08,1,0,
82,3,2640441865191,2640513801457,7,0,4,8.683e+08,0,1,
133,2,2635817436945,2635889373198,7,-2.17267,4,8.681e+08,1,0,
123,1,2636385170939,2636518803436,8,-10.3597,2,8.685e+08,1,0,
123,2,2636385170939,2636518804216,8,-7.37819,2,8.685e+08,1,0,
123,4,2636385170939,2636518803641,8,-9.14007,2,8.685e+08,1,0,
140,2,2646019873255,2646153505866,8,-2.62775,4,8.683e+08,1,0,
140,3,2646019873255,2646153507045,8,0.970353,4,8.683e+08,1,0,
313,2,2965115021564,2966925456386,12,-19.8591,4,8.681e+08,1,0,
313,4,2965115021564,2966925455268,12,0,4,8.681e+08,0,1,
400,2,2636788404452,2636860340713,7,1.38564,2,8.683e+08,1,0,
400,4,2636788404452,2636860341728,7,1.75957,2,8.683e+08,1,0,
39,2,2639409022241,2639480958432,7,0.81189,4,8.681e+08,1,0,
39,3,2639409022241,2639480959359,7,-6.56212,4,8.681e+08,1,0,
25,2,2636517404746,2636589341014,7,-2.86389,4,8.681e+08,1,0,
25,3,2636517404746,2636589341689,7,-6.03764,4,8.681e+08,1,0,
334,1,2640791352158,2641243961253,10,-13.254,2,8.685e+08,1,0,
301,2,2698534507684,2700344941017,12,-9.1799,4,8.683e+08,1,0,
301,3,2698534507684,2700344942115,12,-20.6854,4,8.683e+08,1,0,
301,4,2698534507684,2700344940960,12,-0.747329,4,8.683e+08,1,0,
134,1,2653170024491,2653241960681,7,19.8054,4,8.685e+08,1,0,
134,2,2653170024491,2653241961969,7,-9.02275,4,8.685e+08,0,1,
134,3,2653170024491,2653241961542,7,-9.02275,4,8.685e+08,1,0,
88,1,2724768120649,2724840057716,7,-8.24669,4,8.685e+08,1,0,
88,3,2724768120649,2724840056914,7,20.1712,4,8.685e+08,1,0,
88,4,2724768120649,2724840058061,7,-4.0862,4,8.685e+08,1,0,
287,2,2648023337122,2648475945726,10,-1.73833,4,8.683e+08,1,0,
287,3,2648023337122,2648475945911,10,-1.73833,4,8.683e+08,0,1,
229,2,2644728605405,2645181214603,10,-10.7942,2,8.683e+08,1,0,
267,1,2647178601800,2647250538004,7,13.1798,4,8.685e+08,1,0,
267,3,2647178601800,2647250538842,7,13.1798,4,8.685e+08,0,1,
171,3,2653974032108,2654107665167,8,12.2409,4,8.683e+08,1,0,
80,1,2650935685343,2651007621450,7,8.70631,4,8.683e+08,1,0,
80,3,2650935685343,2651007622487,7,-5.10658,4,8.683e+08,1,0,
46,2,2649762326916,2649895960089,8,-9.91969,2,8.685e+08,1,0,
46,3,2649762326916,2649895959464,8,11.4664,2,8.685e+08,1,0,
231,1,2662712860878,2664523294562,12,-20.2095,4,8.685e+08,1,0,
231,3,2662712860878,2664523295603,12,-19.9808,4,8.685e+08,1,0,
231,4,2662712860878,2664523294246,12,-9.48791,4,8.685e+08,1,0,
92,1,2649693160753,2649765097145,7,12.7376,4,8.681e+08,1,0,
92,2,2649693160753,2649765098438,7,-3.19434,4,8.681e+08,1,0,
379,3,2651197873706,2651331506415,8,7.45867,4,8.683e+08,1,0,
9,1,2650707994206,2650841627343,8,-7.03279,4,8.683e+08,1,0,
9,2,2650707994206,2650841628000,8,-7.03279,4,8.683e+08,0,1,
161,3,2650851852832,2650985485337,8,-7.02324,4,8.685e+08,1,0,
161,4,2650851852832,2650985486006,8,-1.56995,4,8.685e+08,1,0,
297,1,2651433701743,2651505639261,7,-3.44511,4,8.681e+08,1,0,
297,3,2651433701743,2651505639988,7,-4.74751,4,8.681e+08,1,0,
297,4,2651433701743,2651505638358,7,18.5764,4,8.681e+08,1,0,
326,2,2652094689949,2652228322458,8,8.05502,4,8.685e+08,1,0,
53,4,2654890173867,2655023806621,8,-10.9321,4,8.685e+08,1,0,
107,1,2663506272687,2663753058595,9,-8.86566,4,8.685e+08,1,0,
107,4,2663506272687,2663753057460,9,-5.16543,4,8.685e+08,1,0,
142,1,2668154411312,2668226347802,7,-8.69664,4,8.683e+08,1,0,
60,4,2654863742600,2655110527447,9,-14.3145,4,8.685e+08,1,0,
52,3,2710939770921,2712750205379,12,-16.3119,2,8.683e+08,0,1,
52,4,2710939770921,2712750204476,12,-16.3119,2,8.683e+08,1,0,
381,2,2662132175544,2662378960580,9,-7.14853,2,8.685e+08,1,0,
381,3,2662132175544,2662378960157,9,10.2555,2,8.685e+08,1,0,
159,4,2659700343013,2659833975623,8,17.9258,4,8.685e+08,1,0,
6,1,2662623176415,2663075785962,10,-11.8144,4,8.685e+08,1,0,
6,4,2662623176415,2663075786958,10,8.24503,4,8.685e+08,1,0,
305,1,2667711358910,2668163969246,10,-14.8986,4,8.681e+08,1,0,
305,2,2667711358910,2668163967954,10,-5.35144,4,8.681e+08,1,0,
305,4,2667711358910,2668163968222,10,6.44657,4,8.681e+08,1,0,
69,4,2668115188598,2668361973878,9,-1.32811,4,8.685e+08,1,0,
264,2,2666349936205,2666421872685,7,-2.54967,4,8.681e+08,1,0,
264,3,2666349936205,2666421872952,7,2.11807,4,8.681e+08,1,0,
257,1,2668630170824,2668876955717,9,0.0308083,4,8.683e+08,1,0,
257,4,2668630170824,2668876956595,9,-6.11995,4,8.683e+08,1,0,
268,4,2667270528141,2667342464421,7,14.0251,4,8.681e+08,1,0,
220,1,2667031660795,2667165293806,8,-5.26799,4,8.683e+08,1,0,
220,2,2667031660795,2667165294495,8,-5.47418,4,8.683e+08,1,0,
220,3,2667031660795,2667165293372,8,0,4,8.683e+08,0,1,
290,1,2668205821982,2668452608153,9,-12.5555,2,8.683e+08,1,0,
290,2,2668205821982,2668452606838,9,8.80541,2,8.683e+08,1,0,
290,3,2668205821982,2668452607987,9,-12.4062,2,8.683e+08,1,0,
290,4,2668205821982,2668452607177,9,-11.3127,2,8.683e+08,1,0,
113,3,2670077184578,2670149120745,7,9.05573,2,8.683e+08,1,0,
252,1,2753688253047,2755498686362,12,-10.3332,4,8.683e+08,1,0,
252,3,2753688253047,2755498686365,12,-14.1718,4,8.683e+08,1,0,
210,1,2673573895464,2673645832333,7,-7.41045,4,8.683e+08,1,0,
210,4,2673573895464,2673645831776,7,1.10712,4,8.683e+08,1,0,
340,1,2671529663667,2671601600067,7,4.07845,4,8.683e+08,1,0,
340,3,2671529663667,2671601601227,7,-6.68591,4,8.683e+08,1,0,
237,1,2672127911349,2672199847743,7,18.8353,4,8.683e+08,1,0,
237,4,2672127911349,2672199848346,7,-8.40625,4,8.683e+08,1,0,
12,2,2671298266606,2671750875828,10,-14.4423,2,8.683e+08,1,0,
12,3,2671298266606,2671750876758,10,-5.60892,2,8.683e+08,1,0,
12,4,2671298266606,2671750875376,10,0,2,8.683e+08,0,1,
339,1,2679095473912,2679548082685,10,-14.6215,2,8.683e+08,1,0,
339,2,2679095473912,2679548084260,10,-11.5467,2,8.683e+08,1,0,
339,3,2679095473912,2679548083439,10,-0.764815,2,8.683e+08,1,0,
211,2,2674923073223,2674995010442,7,4.11456,4,8.685e+08,1,0,
211,4,2674923073223,2674995009740,7,1.66473,4,8.685e+08,1,0,
165,1,2677918234542,2678370843335,10,-7.94704,4,8.683e+08,1,0,
165,2,2677918234542,2678370845002,10,-7.94704,4,8.683e+08,0,1,
50,4,2673305568667,2673439201420,8,8.86604,2,8.683e+08,1,0,
294,1,2672232969702,2672366603264,8,-7.60631,4,8.683e+08,1,0,
294,3,2672232969702,2672366603980,8,-2.27641,4,8.683e+08,1,0,
294,4,2672232969702,2672366602339,8,-1.629,4,8.683e+08,1,0,
132,2,2673584843470,2673656780227,7,-0.448043,4,8.683e+08,1,0,
132,3,2673584843470,2673656779931,7,5.13477,4,8.683e+08,1,0,
86,2,2674957846398,2675204631319,9,-9.73302,4,8.683e+08,1,0,
318,2,2683651563294,2683723499616,7,21.3296,2,8.681e+08,1,0,
237,1,2681768965606,2681840902000,7,-0.611282,4,8.685e+08,1,0,
237,3,2681768965606,2681840903121,7,-5.69376,4,8.685e+08,1,0,
237,4,2681768965606,2681840902603,7,-5.57388,4,8.685e+08,1,0,
146,2,2679305185060,2681115618427,12,-10.0494,4,8.683e+08,1,0,
146,3,2679305185060,2681115619599,12,-13.6444,4,8.683e+08,1,0,
298,3,2675022197670,2675094134970,7,2.78754,4,8.685e+08,1,0,
262,2,2707742058863,2707813995209,7,6.95872,4,8.683e+08,1,0,
262,3,2707742058863,2707813996293,7,-9.36879,4,8.683e+08,1,0,
6,3,2707883976425,2708336585570,10,-10.6799,4,8.683e+08,1,0,
399,1,2722433121417,2723420258967,11,-15.2531,4,8.685e+08,1,0,
399,4,2722433121417,2723420259017,11,-15.6091,4,8.685e+08,1,0,
100,1,2685540060636,2685992669766,10,-10.8627,4,8.683e+08,1,0,
100,4,2685540060636,2685992669946,10,-6.71545,4,8.683e+08,1,0,
83,3,2689500009728,2689571946722,7,10.4301,2,8.683e+08,1,0,
71,2,2688031367664,2688165000256,8,-4.50336,2,8.685e+08,1,0,
71,3,2688031367664,2688165001435,8,-8.32594,2,8.685e+08,1,0,
197,2,2684344332044,2684796942594,10,-8.76067,4,8.685e+08,1,0,
197,3,2684344332044,2684796942645,10,-12.9019,4,8.685e+08,1,0,
197,4,2684344332044,2684796941453,10,-11.4811,4,8.685e+08,1,0,
30,1,2690709993636,2691162603509,10,-10.5415,4,8.683e+08,1,0,
30,4,2690709993636,2691162602331,10,3.43578,4,8.683e+08,1,0,
284,1,2686593602241,2686727235039,8,2.48975,4,8.683e+08,1,0,
284,2,2686593602241,2686727235207,8,-4.57622,4,8.683e+08,1,0,
284,3,2686593602241,2686727234796,8,3.0266,4,8.683e+08,1,0,
284,4,2686593602241,2686727235364,8,-0.0582267,4,8.683e+08,1,0,
333,2,2716444980333,2718255415171,12,0,2,8.683e+08,0,1,
118,2,2691370391150,2691442327418,7,8.22862,4,8.685e+08,1,0,
118,3,2691370391150,2691442328217,7,-5.8165,4,8.685e+08,1,0,
118,4,2691370391150,2691442328109,7,-3.11748,4,8.685e+08,1,0,
32,2,2687588553136,2687660489561,7,-4.48157,4,8.683e+08,1,0,
273,1,2702004122225,2702076058568,7,21.838,2,8.683e+08,1,0,
81,1,2688249787831,2688702396536,10,7.82503,4,8.683e+08,1,0,
303,3,2692507723733,2692641357100,8,-10.3661,2,8.683e+08,1,0,
5,1,2693365645925,2693437583573,7,15.6819,4,8.683e+08,0,1,
5,3,2693365645925,2693437582400,7,15.6819,4,8.683e+08,1,0,
168,3,2696212667632,2696346301543,8,-7.55713,4,8.683e+08,1,0,
168,4,2696212667632,2696346300237,8,-11.5181,4,8.683e+08,1,0,
279,1,2694253527113,2694387159790,8,-2.32107,4,8.685e+08,0,1,
279,3,2694253527113,2694387159772,8,-2.32107,4,8.685e+08,1,0,
279,4,2694253527113,2694387160166,8,-3.02409,4,8.685e+08,1,0,
279,1,2712402434339,2712536067016,8,-9.46327,4,8.685e+08,1,0,
279,3,2712402434339,2712536066998,8,-8.85258,4,8.685e+08,1,0,
100,1,2730800860646,2731253469776,10,0,4,8.681e+08,0,1,
100,3,2730800860646,2731253470917,10,-11.757,4,8.681e+08,1,0,
34,1,2716194454907,2718004889065,12,-18.0624,4,8.683e+08,1,0,
34,4,2716194454907,2718004888003,12,-12.3374,4,8.683e+08,1,0,
307,1,2702432332715,2702504269049,7,0.32779,2,8.685e+08,1,0,
307,2,2702432332715,2702504270065,7,-8.99672,2,8.685e+08,1,0,
257,1,2716230748015,2716477532908,9,0.770493,4,8.683e+08,1,0,
257,3,2716230748015,2716477532570,9,0.752351,4,8.683e+08,1,0,
257,4,2716230748015,2716477533786,9,-7.88606,4,8.683e+08,1,0,
46,2,2709483732560,2709617365733,8,-7.64316,2,8.683e+08,1,0,
46,3,2709483732560,2709617365108,8,6.95731,2,8.683e+08,1,0,
390,1,2712143605818,2712390391828,9,-13.5404,4,8.685e+08,1,0,
317,2,2709590819529,2709837604352,9,7.07264,4,8.683e+08,1,0,
317,3,2709590819529,2709837604369,9,-9.37953,4,8.683e+08,1,0,
317,4,2709590819529,2709837604357,9,-4.53998,4,8.683e+08,1,0,
221,1,2816224542032,2818034975454,12,-12.7282,4,8.683e+08,1,0,
221,2,2816224542032,2818034976099,12,-11.904,4,8.683e+08,1,0,
221,4,2816224542032,2818034974921,12,-19.6422,4,8.683e+08,1,0,
55,1,2819920527116,2820373137517,10,-7.31264,4,8.683e+08,0,1,
55,2,2819920527116,2820373135986,10,-7.31264,4,8.683e+08,1,0,
79,2,2819234775276,2819306712004,7,1.69826,4,8.681e+08,1,0,
79,4,2819234775276,2819306711728,7,33.3437,4,8.681e+08,1,0,
17,2,2820061185962,2820307972224,9,-3.18068,4,8.683e+08,1,0,
149,1,2816676660371,2817129269801,10,-11.645,4,8.683e+08,1,0,
208,1,2820036956862,2821024095301,11,-13.042,2,8.683e+08,0,1,
208,3,2820036956862,2821024094144,11,-13.042,2,8.683e+08,1,0,
19,1,2825640625859,2826093234631,10,9.9173,4,8.683e+08,1,0,
19,2,2825640625859,2826093236117,10,-12.5441,4,8.683e+08,1,0,
19,3,2825640625859,2826093235810,10,-13.0131,4,8.683e+08,1,0,
230,2,2819878989411,2819950925442,7,16.02,4,8.683e+08,1,0,
230,3,2819878989411,2819950926615,7,-6.49118,4,8.683e+08,1,0,
187,2,2819610273088,2820597411743,11,-13.6743,4,8.685e+08,1,0,
43,1,2827430845884,2827502783177,7,-4.30189,2,8.685e+08,1,0,
43,2,2827430845884,2827502782279,7,-8.51997,2,8.685e+08,1,0,
43,4,2827430845884,2827502782738,7,-0.889846,2,8.685e+08,1,0,
283,1,3323129801211,3323263433722,8,-5.57896,4,8.681e+08,1,0,
174,2,3511381375048,3513191808683,12,-12.2615,4,8.683e+08,1,0,
174,4,3511381375048,3513191808789,12,-22.3224,4,8.683e+08,1,0,
16,1,2849547863539,2849794649495,9,-10.0414,4,8.683e+08,1,0,
16,2,2849547863539,2849794649055,9,-11.1761,4,8.683e+08,1,0,
16,3,2849547863539,2849794648322,9,-10.1708,4,8.683e+08,1,0,
287,2,2860058565433,2860511174037,10,-10.9988,4,8.681e+08,1,0,
287,3,2860058565433,2860511174222,10,-1.36677,4,8.681e+08,1,0,
367,2,2824865776761,2824999409284,8,-9.26845,2,8.683e+08,1,0,
272,1,2998435117474,2998568751182,8,-5.49336,4,8.683e+08,1,0,
272,2,2998435117474,2998568751498,8,-8.93748,4,8.683e+08,1,0,
199,1,3389614562502,3389861347434,9,23.1726,4,8.683e+08,1,0,
199,2,3389614562502,3389861348223,9,-7.92534,4,8.683e+08,1,0,
199,4,3389614562502,3389861347134,9,-1.77771,4,8.683e+08,1,0,
54,2,3391620282676,3391753915565,8,0.881364,2,8.683e+08,1,0,
54,3,3391620282676,3391753915221,8,3.20568,2,8.683e+08,1,0,
346,1,2821692669991,2822145280130,10,-11.5789,4,8.683e+08,1,0,
377,2,2823041719439,2823288504969,9,-13.8998,2,8.683e+08,1,0,
128,1,3005879084260,3006012717057,8,4.24317,4,8.683e+08,1,0,
224,1,3565936075835,3566388685064,10,4.68963,2,8.683e+08,1,0,
224,2,3565936075835,3566388685599,10,4.68963,2,8.683e+08,0,1,
224,4,3565936075835,3566388684425,10,1.19174,2,8.683e+08,1,0,
399,2,3588898334690,3589885473409,11,7.56466,4,8.683e+08,1,0,
399,4,3588898334690,3589885472290,11,0,4,8.683e+08,0,1,
261,2,3312480595617,3312552532140,7,8.54031,4,8.683e+08,1,0,
261,3,3312480595617,3312552532894,7,-5.41106,4,8.683e+08,1,0,
242,4,3427266030491,3427337966881,7,14.9616,4,8.681e+08,1,0,
14,1,2826158459062,2826230395186,7,9.13586,4,8.683e+08,1,0,
14,3,2826158459062,2826230396341,7,4.63781,4,8.683e+08,1,0,
376,3,2835580092661,2836567230078,11,-8.13393,2,8.683e+08,1,0,
376,4,2835580092661,2836567230965,11,-15.3146,2,8.683e+08,1,0,
369,2,2844995427797,2845129060371,8,3.36459,4,8.683e+08,1,0,
103,1,2834644246529,2834891031511,9,-4.44403,2,8.683e+08,1,0,
103,3,2834644246529,2834891032626,9,-13.8141,2,8.683e+08,1,0,
259,1,2875413006762,2875865616308,10,-15.3968,2,8.683e+08,1,0,
259,4,2875413006762,2875865615923,10,-14.6713,2,8.683e+08,1,0,
173,2,2834317205830,2835304343154,11,-17.8827,2,8.683e+08,1,0,
173,4,2834317205830,2835304343163,11,-11.6165,2,8.683e+08,1,0,
154,1,2837741273891,2837813210646,7,0.311066,4,8.685e+08,1,0,
154,4,2837741273891,2837813211686,7,2.27895,4,8.685e+08,1,0,
353,1,2838295965450,2838542751336,9,0.48816,4,8.683e+08,1,0,
353,2,2838295965450,2838542750153,9,-8.0804,4,8.683e+08,1,0,
353,4,2838295965450,2838542751236,9,-8.66997,4,8.683e+08,1,0,
133,2,2839088500549,2839160436802,7,5.75383,4,8.683e+08,1,0,
319,2,2891707891003,2893518324287,12,-14.0891,4,8.683e+08,1,0,
91,2,3202695788510,3204506222141,12,-7.43387,4,8.683e+08,1,0,
387,2,3191843335229,3191915271410,7,7.02615,4,8.681e+08,1,0,
387,3,3191843335229,3191915272471,7,-8.07838,4,8.681e+08,1,0,
304,1,3196888850129,3196960787128,7,3.28563,4,8.681e+08,1,0,
304,2,3196888850129,3196960787276,7,-8.01439,4,8.681e+08,1,0,
130,1,3309876578362,3309948514851,7,-9.16365,2,8.681e+08,1,0,
130,2,3309876578362,3309948515790,7,6.92438,2,8.681e+08,1,0,
12,1,3220103023990,3220555633922,10,0,2,8.685e+08,0,1,
12,3,3220103023990,3220555634142,10,-9.09543,2,8.685e+08,1,0,
154,1,3219470202373,3219542139128,7,-7.96431,4,8.683e+08,1,0,
154,4,3219470202373,3219542140168,7,-8.65585,4,8.683e+08,1,0,
205,1,3594027953944,3594099890043,7,23.8859,4,8.685e+08,1,0,
205,4,3594027953944,3594099891211,7,-7.90083,4,8.685e+08,1,0,
58,1,3421427857419,3421499795140,7,-7.33137,4,8.685e+08,1,0,
58,2,3421427857419,3421499793839,7,-5.14052,4,8.685e+08,1,0,
351,1,3345241963682,3345488748538,9,1.61049,4,8.681e+08,1,0,
301,1,3255317730454,3257128164854,12,-13.5653,4,8.683e+08,1,0,
301,2,3255317730454,3257128163787,12,0.694367,4,8.683e+08,1,0,
301,4,3255317730454,3257128163730,12,-14.4031,4,8.683e+08,1,0,
317,1,3213031154253,3213277939098,9,-4.88602,4,8.683e+08,1,0,
317,3,3213031154253,3213277939093,9,-12.4849,4,8.683e+08,1,0,
319,1,3253794291023,3255604725684,12,-10.6856,4,8.683e+08,1,0,
319,2,3253794291023,3255604724307,12,4.41031,4,8.683e+08,1,0,
319,3,3253794291023,3255604725482,12,-16.1405,4,8.683e+08,0,1,
319,4,3253794291023,3255604724661,12,-16.1405,4,8.683e+08,1,0,
402,1,3206251001478,3206322938013,7,4.38387,4,8.683e+08,1,0,
324,1,3207249975475,3207702585051,10,-13.2001,4,8.683e+08,1,0,
324,4,3207249975475,3207702584692,10,-11.1359,4,8.683e+08,1,0,
376,1,3473905980475,3474893118926,11,-10.837,2,8.683e+08,1,0,
376,2,3473905980475,3474893117619,11,-16.4946,2,8.683e+08,1,0,
91,1,2840609388490,2842419822710,12,-9.01678,4,8.683e+08,0,1,
91,3,2840609388490,2842419821533,12,-9.01678,4,8.683e+08,1,0,
324,4,2841413523310,2841866132527,10,7.0402,4,8.683e+08,1,0,
156,1,3334981790952,3336792225155,12,-11.0195,4,8.683e+08,0,1,
156,2,3334981790952,3336792224616,12,-11.0195,4,8.683e+08,0,1,
156,4,3334981790952,3336792223981,12,-11.0195,4,8.683e+08,1,0,
243,1,3081276401363,3082263538462,11,0,4,8.681e+08,0,1,
243,2,3081276401363,3082263539846,11,-19.4539,4,8.681e+08,1,0,
243,4,3081276401363,3082263538851,11,-14.6841,4,8.681e+08,1,0,
382,1,3084560353134,3084632290098,7,5.83313,4,8.685e+08,1,0,
382,4,3084560353134,3084632289350,7,0.327714,4,8.685e+08,1,0,
119,1,2842051725312,2842123662372,7,-7.12558,4,8.683e+08,1,0,
119,3,2842051725312,2842123663185,7,-9.15501,4,8.683e+08,1,0,
119,4,2842051725312,2842123661781,7,-5.91118,4,8.683e+08,1,0,
135,1,2850948816545,2851195601384,9,-6.93571,4,8.683e+08,1,0,
135,3,2850948816545,2851195602546,9,-11.3449,4,8.683e+08,1,0,
151,3,2844494263592,2844627896136,8,0,4,8.683e+08,0,1,
377,3,2849833065114,2850079849820,9,-10.3372,2,8.685e+08,1,0,
282,3,2846370791647,2846823401943,10,-11.7157,2,8.683e+08,1,0,
80,1,2850605970694,2850677906801,7,2.51679,4,8.683e+08,1,0,
300,4,2849998511852,2850245296905,9,-11.1684,4,8.683e+08,1,0,
168,1,2850062448074,2850196081090,8,-4.89427,4,8.681e+08,1,0,
168,4,2850062448074,2850196080679,8,-3.0786,4,8.681e+08,1,0,
399,1,2919860321437,2920847458987,11,-10.5542,4,8.685e+08,1,0,
399,2,2919860321437,2920847460156,11,-16.5377,4,8.685e+08,1,0,
399,3,2919860321437,2920847460127,11,-14.1569,4,8.685e+08,1,0,
49,4,2849091878867,2849225511437,8,12.4733,2,8.683e+08,1,0,
232,1,2859375025264,2859621810189,9,-4.18962,4,8.683e+08,1,0,
232,4,2859375025264,2859621810528,9,9.0239,4,8.683e+08,1,0,
22,1,2853142178754,2853214115415,7,0,4,8.683e+08,0,1,
22,4,2853142178754,2853214115290,7,0,4,8.683e+08,0,1,
122,2,2850602209359,2851054819731,10,-12.4146,4,8.681e+08,1,0,
122,4,2850602209359,2851054819667,10,-16.2112,4,8.681e+08,1,0,
145,2,2865473387627,2865545325271,7,0,4,8.683e+08,0,1,
247,2,2850730905594,2851718042983,11,-16.7963,4,8.685e+08,1,0,
247,4,2850730905594,2851718043049,11,-16.7963,4,8.685e+08,0,1,
174,2,2968251775018,2970062208653,12,0,4,8.683e+08,0,1,
174,3,2968251775018,2970062209807,12,-16.7895,4,8.683e+08,1,0,
142,1,2852574466282,2852646402772,7,14.5268,4,8.683e+08,1,0,
142,3,2852574466282,2852646403463,7,-1.97197,4,8.683e+08,1,0,
142,4,2852574466282,2852646402989,7,14.5268,4,8.683e+08,0,1,
204,2,2875566243602,2875638180554,7,-5.5605,4,8.685e+08,1,0,
204,4,2875566243602,2875638181381,7,-7.27649,4,8.685e+08,1,0,
314,1,2852149451899,2852221388372,7,9.24036,4,8.681e+08,1,0,
56,1,2884848208113,2885300817312,10,-6.26649,4,8.683e+08,1,0,
56,2,2884848208113,2885300818579,10,-6.26649,4,8.683e+08,0,1,
56,3,2884848208113,2885300818464,10,-6.26649,4,8.683e+08,0,1,
8,2,2855313728968,2855385665778,7,-0.0780021,4,8.683e+08,1,0,
8,3,2855313728968,2855385665392,7,-4.39433,4,8.683e+08,1,0,
288,1,2881283780867,2882270919085,11,-3.16362,4,8.683e+08,0,1,
288,2,2881283780867,2882270918001,11,-3.16362,4,8.683e+08,1,0,
288,3,2881283780867,2882270919090,11,-8.29361,4,8.683e+08,1,0,
288,4,2881283780867,2882270917989,11,-7.46652,4,8.683e+08,1,0,
300,1,2874676911862,2874923696583,9,-11.4377,4,8.685e+08,1,0,
300,2,2874676911862,2874923697862,9,-2.32606,4,8.685e+08,1,0,
231,1,2866449516145,2868259949829,12,-12.7536,4,8.683e+08,1,0,
231,3,2866449516145,2868259950870,12,-17.4342,4,8.683e+08,1,0,
231,4,2866449516145,2868259949513,12,-8.9844,4,8.683e+08,1,0,
314,2,2860253654829,2860325592529,7,-9.13805,4,8.683e+08,1,0,
314,4,2860253654829,2860325591707,7,-3.21558,4,8.683e+08,1,0,
101,1,2924127246133,2925114383064,11,-16.2624,2,8.681e+08,1,0,
101,4,2924127246133,2925114384231,11,-10.6047,2,8.681e+08,1,0,
